FishID,Weight (g),FrameIndex,Timestamp (s),FPS_Top,FPS_Front,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score,_Truth_Length (cm),Width_truth (cm),Area_truth (cm²),Perimeter_truth (cm),_AbsError_Length (cm),_PerFishScale,_PerFishScale_Width,_PerFishScale_Perimeter,_PerFishScale_Area,_CompositeRelError,_SelectionMode,_relL,_relW,_relA,_relP,_CompositeRelErrorRecalc
fish01,67.49,345,17.25,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4622,17317,458.73777311422094,264.3047818992508,815.4825550134717,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.3261602643723513,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0318208833886518,within,0.015674485834021,0.076914097653373,0.0171103506510818,0.017584599416131,0.0318208833886517
fish01,67.49,346,17.3,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4692,17494,458.73241720149673,264.3053938784175,816.8778110799143,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.1490477105074781,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0133341134595422,within,0.007162878137343,0.022260152028226,0.0091107061908362,0.0148027174817635,0.0133341134595422
fish01,67.49,347,17.35,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4751,17397,458.6900431315104,264.30591471175086,818.0159578432613,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.3821986210279391,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0192279335635775,within,0.0183675558474703,0.0077994393905256,0.0295542420336877,0.0211904969826264,0.0192279335635775
fish01,67.49,348,17.4,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4699,17327,458.4556985609079,264.3103092430008,816.7460078039087,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.3421253479492741,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0141372350824079,within,0.016441729743536,0.022260152028226,0.0030665303764276,0.0147805281814418,0.0141372350824078
fish01,67.49,349,17.45,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4625,17305,458.2487845105585,264.12846679508414,814.8772513056426,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.1371423953691923,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0083642764021626,within,0.0065907370341227,0.0075495440283809,0.0010221767921428,0.0182946477540039,0.0083642764021626
fish01,67.49,350,17.5,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4925,16403,469.1632114149306,262.6023274692854,830.2655388842161,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.7282806228328731,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0159197316411603,within,0.0349994329559222,0.0069829669036671,0.0079552019910228,0.0137413247140289,0.0159197316411603
fish01,67.49,351,17.55,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4892,16403,468.33994752604167,262.9444693963688,829.1244169224104,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.4150170466609175,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0204034854097728,within,0.0199447312543793,0.0380377106554381,0.011599484467357,0.0120320152619168,0.0204034854097728
fish01,67.49,352,17.6,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4872,16420,467.2318876026106,262.9408430942854,827.612730696896,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.7282806228328731,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0204944234510536,within,0.0349994329559222,0.022260152028226,0.011332829652015,0.013385279168051,0.0204944234510536
fish01,67.49,353,17.65,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4840,16456,466.6279075622561,262.9443196567853,826.3722272190414,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.7282806228328731,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0254154272028313,within,0.0349994329559222,0.037537337152785,0.017554775343318,0.0115701633592998,0.0254154272028313
fish01,67.49,354,17.7,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4814,16521,466.30871474609376,262.9463118442854,825.5350265903792,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.9213582602746726,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0268421767379031,within,0.0442782845621155,0.037537337152785,0.0225323318963601,0.0030207533403521,0.0268421767379032
fish01,67.49,355,17.75,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4768,16552,465.9703769733004,260.4257193963688,821.7560963696692,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.9213582602746726,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0214254612574055,within,0.0442782845621155,0.022260152028226,0.0185325096662372,0.0006308987730437,0.0214254612574056
fish01,67.49,356,17.8,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4736,16595,465.5732805410124,260.4013443963688,820.6946249373811,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.8170431289312816,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0289741777211185,within,0.0392651476870195,0.0426976064476733,0.031065285987289,0.0028686707624922,0.0289741777211185
fish01,67.49,357,17.85,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4751,16608,465.1595780895657,260.41808918803537,820.597667277601,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.9213582602746726,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0332507066500359,within,0.0442782845621155,0.022260152028226,0.0513310519532464,0.0151333380565557,0.0332507066500359
fish01,67.49,358,17.9,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4742,16721,465.0723125293686,260.4340787713687,820.3463913007373,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.9198689910832804,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0264731784476303,within,0.0442067138301979,0.0082113471376432,0.0393315852628771,0.0141430675598029,0.0264731784476303
fish01,67.49,359,17.95,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4832,16790,465.0823689450111,260.44026366720203,822.1626326122131,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.8854508163485768,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0246388963401766,within,0.0425526582898941,0.0258044934776028,0.0204879783120751,0.0097104552811342,0.0246388963401765
fish01,67.49,360,18.0,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4906,16834,464.9569783039611,260.4424772088687,823.5194555128297,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.7911098113107151,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0284453680512552,within,0.038018854180191,0.0501544887163034,0.0163992711435046,0.0092088581650216,0.0284453680512552
fish01,67.49,361,18.05,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4920,16591,464.5120173583797,260.447216792202,823.3592341505818,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.9690075090717336,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0276040462368141,within,0.0465681940233689,0.0348889591590088,0.0157770765743744,0.013181955190504,0.027604046236814
fish01,67.49,362,18.1,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4888,16632,464.2240616372945,260.4313313755353,822.4153930128298,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.307513535158268,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0295103416536767,within,0.0628359877745014,0.0082942182208918,0.0339984889560465,0.0129126716632672,0.0295103416536767
fish01,67.49,363,18.15,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4824,16661,464.1464010226591,260.43776366720203,821.0641646898612,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.3075164812892126,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0290517332641902,within,0.0628361293585407,0.0069832000150124,0.0362206124172258,0.0101669912659816,0.0290517332641901
fish01,67.49,364,18.2,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4765,16742,464.1851596702105,260.43335611511867,819.9185157853292,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.2796475556394782,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0323047551389415,within,0.0614968151378256,0.0304297722350634,0.0298208968490289,0.0074715363338479,0.0323047551389414
fish01,67.49,365,18.25,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4802,16632,463.9535840901694,260.4346712192853,820.4282553094547,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.2802515124826748,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0337908423365456,within,0.0615258398659029,0.0458988079967915,0.0221767921425713,0.0055619293409166,0.0337908423365456
fish01,67.49,644,32.2,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4647,24013,461.6405941537174,247.21179685969872,801.7923910134161,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.0208314254142152,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0293306668007126,within,0.0490587280684555,0.0555200708285514,0.0035109550686636,0.0092329132371799,0.0293306668007126
fish01,67.49,645,32.25,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4626,23917,461.6984804789226,247.21522133886543,801.433701817788,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.034342381916101,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0308474112539819,within,0.0497080324731488,0.0267219031769696,0.0346206835251769,0.0123390258406325,0.0308474112539819
fish01,67.49,647,32.35,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4312,23803,465.6159373606741,238.4882941648695,790.3442315255436,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.4275381031661638,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0348420521331283,within,0.0205464634218342,0.090121370587479,0.0132882982978536,0.0154120762253463,0.0348420521331283
fish01,67.49,648,32.4,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4316,23783,472.7410111730317,239.38723947736955,798.4482506504013,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.4243886891887278,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0369934668695739,within,0.0203951100837145,0.0903833294617425,0.0169325807741878,0.0202628471586508,0.0369934668695739
fish01,67.49,649,32.45,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4255,23777,472.515733350947,239.64719390445288,797.2629272553999,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.4402594965754929,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.033069433235833,within,0.0211578233039683,0.0911354632173025,0.006177503222079,0.0138069431999819,0.0330694332358329
fish01,67.49,650,32.5,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4231,23746,472.4155554029674,239.62391916486948,796.6594745678369,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.3421253479492741,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0431774860187719,within,0.016441729743536,0.1292004479001391,0.013999377805431,0.0130683886259817,0.0431774860187719
fish01,67.49,651,32.55,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4217,23755,472.22209619123663,239.62824859195285,796.1903447831895,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.1227991568760735,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0435079317428475,within,0.0059014351382986,0.1389660649324658,0.0149771121283497,0.0141871147722761,0.0435079317428475
fish01,67.49,652,32.6,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4202,23775,472.0856725938395,239.6392967690361,795.7649693628756,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.4799880723338958,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.05320525998367,within,0.0230670840752928,0.1486199633525654,0.0262654993111416,0.0148684931956801,0.05320525998367
fish01,67.49,653,32.65,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4171,23678,471.83422724217553,242.7991014565362,798.0533286987117,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.7048161629420413,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0609132271724521,within,0.0338717868741114,0.1583215913206118,0.0376427714323807,0.0138167590627042,0.060913227172452
fish01,67.49,654,32.7,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4191,23668,471.7116361000908,242.8330923419529,798.3647284420438,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.9265139894238884,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0781014797517623,within,0.0445260566310672,0.1950174547947566,0.0605750855517531,0.0122873220294724,0.0781014797517623
fish01,67.49,655,32.75,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4225,23678,471.6148132254708,242.95963531070288,799.0744485361736,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.1473279766230071,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.082857114991471,within,0.0551378511762021,0.1961521825457649,0.0683080751966578,0.011830351047259,0.0828571149914709
fish01,67.49,656,32.8,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,4182,23681,471.59678806152345,243.0132616085052,798.2500496700287,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.1473279766230071,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0861793802198082,within,0.0551378511762021,0.2053795454818303,0.0774632238567171,0.006736900364483,0.0861793802198081
fish01,67.49,1432,71.6,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3796,6804,453.60708292070535,270.4636718342675,799.9907547549727,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.307513535158268,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.1224450696047051,within,0.0628359877745014,0.1457888843419224,0.2065241544820231,0.0746312518203734,0.1224450696047051
fish01,67.49,1433,71.65,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3758,6781,453.63164891493057,265.8078970946841,794.5995460096146,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.307513535158268,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.1144607266202965,within,0.0628359877745014,0.1305116992173636,0.1949691124838896,0.0695261070054314,0.1144607266202965
fish01,67.49,1434,71.7,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3706,6698,453.5647870320451,265.80685542801746,793.4916424600625,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.307513535158268,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.1130213987520759,within,0.0628359877745014,0.1305116992173636,0.1914137149460024,0.0673241930704363,0.1130213987520759
fish01,67.49,1435,71.75,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3697,6637,453.6796611300998,265.8091536051008,793.4288147352006,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.307513535158268,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0966260136888637,within,0.0628359877745014,0.0999573289682457,0.1632371894582461,0.0604735485544618,0.0966260136888637
fish01,67.49,1436,71.8,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3639,6588,453.6436802173002,265.80874344885075,792.2324236661509,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.307513535158268,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0862698524056479,within,0.0628359877745014,0.0846801438436869,0.1451935469534685,0.0523697310509349,0.0862698524056479
fish01,67.49,1437,71.85,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3666,6533,453.5546220626078,265.8096809488508,792.6843030114586,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.2768007865632143,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0408814712949487,within,0.0133023868378945,0.0008114605929348,0.1072396782365227,0.0421723595124427,0.0408814712949487
fish01,67.49,1438,71.9,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3632,6433,453.53999100108206,265.81320308426746,791.9931940853495,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.1695630933249496,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0383034639775034,within,0.0081487985957128,0.0351591934860299,0.0745300208879607,0.0353758429403102,0.0383034639775034
fish01,67.49,1439,71.95,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3622,6422,453.5698521219136,265.8098371988508,791.8196893207644,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.4876995700756481,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.042675559383644,within,0.023437680298425,0.0582810416020998,0.0552419892449224,0.0337415263891288,0.042675559383644
fish01,67.49,1440,72.0,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3647,6389,453.5648173899709,265.80892574051745,792.3137431304883,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.4208415475340601,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0394887187139788,within,0.0202246429002752,0.0757568746575446,0.0298208968490291,0.0321524604490663,0.0394887187139788
fish01,67.49,1441,72.05,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3664,6419,453.6460978581745,265.8101041259341,792.7362019841087,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.7474452046132463,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0448017091992688,within,0.0359204371322264,0.0772769937401443,0.0328429847562332,0.0331664211684714,0.0448017091992688
fish01,67.49,1442,72.1,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3678,6434,453.67467856596016,265.81268225093413,793.0473608168943,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.9399365619975056,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0490341206628878,within,0.0451711135145788,0.0881154474613066,0.0269765788187191,0.0358733428569468,0.0490341206628879
fish01,67.49,1443,72.15,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3675,6443,453.59465683305535,265.81041011551747,792.9050669485728,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.8745191974867588,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0482042627350909,within,0.0420273107116961,0.1112928343553906,0.0016443713612727,0.0378525345120039,0.0482042627350908
fish01,67.49,1444,72.2,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3641,6394,453.5685673599055,265.8114778238508,792.2000451837563,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.371472564852521,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0626737226578012,within,0.0659097064778803,0.1337179126604055,0.0238656059730677,0.0272016655198515,0.0626737226578013
fish01,67.49,1445,72.25,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3621,6419,453.6111281635803,265.8100064696841,791.8411346332643,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.4967096450834347,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0652292230195525,within,0.0719283024087832,0.1289616836047313,0.0305319763566063,0.0294949297080891,0.0652292230195524
fish01,67.49,1446,72.3,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3635,6405,453.5635804253285,265.8109244384341,792.0745048637625,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.4629455114179457,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0605687781409437,within,0.0703056785252267,0.1172568132909831,0.0262654993111416,0.0284471214364236,0.0605687781409438
fish01,67.49,1447,72.35,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3794,5618,457.5258358749389,265.11411129835966,798.5199471732986,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.14559565162887,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0617903753547414,within,0.0550545997610344,0.1298850376434026,0.0488422736767253,0.0133795903378033,0.0617903753547414
fish01,67.49,1448,72.4,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3792,5618,457.21292788882783,265.9126529650264,798.9655808538542,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.14559565162887,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0570250780016573,within,0.0550545997610344,0.1146668879670372,0.0430647526776587,0.0153140716008991,0.0570250780016573
fish01,67.49,1449,72.45,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3773,5618,465.8961569130792,265.91322588169305,807.2693827947724,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.1965062673791884,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0644958086446291,within,0.0575012427539057,0.1285422580167282,0.0517754766454824,0.0201642571624001,0.0644958086446291
fish01,67.49,1450,72.5,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3794,5608,465.8205276328004,265.9115787462764,807.6121063790769,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.1965062673791884,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0648189878446227,within,0.0575012427539057,0.1285422580167282,0.0532865205990844,0.0199459300087724,0.0648189878446227
fish01,67.49,1451,72.55,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3794,5598,465.80112651902186,265.91428056919307,807.595407088215,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.173102203172686,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0845139706863612,within,0.0563764991449033,0.1889498578661849,0.0807519665792629,0.0119775591550936,0.0845139706863612
fish01,67.49,1452,72.6,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3763,5549,465.7877064043208,265.9120930691931,806.9597994735138,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.298219965100433,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.0884419557985421,within,0.0623893609222104,0.2022481607806244,0.0836851695480201,0.0054451319433134,0.0884419557985421
fish01,67.49,1453,72.65,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3712,5505,465.80798872189007,265.9128938504431,805.9608825723332,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.1237898634586223,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.1028680742373333,within,0.0540066654934071,0.2346430033785994,0.1150615528198746,0.0077610752574522,0.1028680742373333
fish01,67.49,1454,72.7,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3736,5394,465.6578845552232,269.70980791294306,810.0876924681663,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.410398319929115,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.1091561199791284,within,0.067780385598468,0.2433561809648036,0.1203946491267052,0.0050932642265368,0.1091561199791284
fish01,67.49,1461,73.05,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3734,5139,465.4610010954492,269.85601234002644,809.9970134354758,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,1.3235213376338528,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.1245255778753201,within,0.0636052846525874,0.247917004435293,0.169636905026443,0.0169431173869571,0.1245255778753201
fish01,67.49,1502,75.1,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3932,6461,469.6754594316649,268.3633235676129,816.6787829992778,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.3714540814809659,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.1225138839664789,within,0.0178511988557742,0.2354263157765914,0.1952357672992311,0.0415422539343188,0.1225138839664789
fish01,67.49,1503,75.15,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3971,6381,469.67155754257016,268.3607259113629,817.4522834539331,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.3322808514052084,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.114181054258061,within,0.015968626675877,0.2262434771074752,0.1748811163948267,0.0396309968540651,0.114181054258061
fish01,67.49,1504,75.2,20.0,20.0,20.87196041076105,3.4290759721374338,19.16874940104469,45.67586116105406,44.358958519743084,3982,6383,469.41321987575975,268.35898111969624,817.4122009954559,20.80835491677989,3.7047248508619215,47.14461247637051,44.34499613098476,0.2926863246046878,0.9914870379850704,0.2931347624306447,0.7767257954665941,0.2248155203559927,0.1110009816329574,within,0.0140658079783455,0.2248235376255117,0.1701702146571263,0.0349443662708462,0.1110009816329574
